Time[ps]  mean(cos(theta))   moving_average(mean(cos(theta)))
299000	0.584452198079685	0.528195437219298
300000	0.579626937221227	0.528275518970157
301000	0.543431471769833	0.528352485177814
302000	0.572117769893372	0.528419194116575
303000	0.522354745767966	0.528492647333665
304000	0.520323217455504	0.528587370013515
305000	0.531098011485056	0.528665644929753
306000	0.525306864338828	0.528696657983344
307000	0.518210171998551	0.528728584003371
308000	0.504094870426184	0.528774309981162
309000	0.518022414797849	0.528812396998852
310000	0.527109629089363	0.528846491781662
311000	0.518420368515580	0.528872903621419
312000	0.515399827444181	0.528902964446562
313000	0.530123497681564	0.528932019722425
314000	0.501896818204834	0.528981045959462
315000	0.505807217812461	0.529028680552959
316000	0.500410757922851	0.529066044807367
317000	0.517851607040261	0.529129865036418
318000	0.520642266382888	0.529202861730120
319000	0.534102758793437	0.529246492316486
320000	0.527690665103665	0.529278869866986
321000	0.542996855372060	0.529317337012127
322000	0.526167180112915	0.529329005663474
323000	0.548973426758634	0.529346178886258
324000	0.537852848566562	0.529370586869960
325000	0.556457377975213	0.529390169672231
326000	0.536483504747760	0.529404130986522
327000	0.551308830313277	0.529433330008271
328000	0.583335492399734	0.529475884982881
329000	0.546956745400028	0.529511576375986
330000	0.516823792966668	0.529531149494248
331000	0.513674698953485	0.529578997549129
332000	0.511675883465165	0.529622941444555
333000	0.528796169569508	0.529653340471188
334000	0.518674732716971	0.529702163630558
335000	0.501268462975761	0.529730813533721
336000	0.504271037180871	0.529774497883901
337000	0.500811850505494	0.529783728131246
338000	0.526932807825774	0.529789103813454
339000	0.502399192600747	0.529809146454701
340000	0.503636914120865	0.529831122425188
341000	0.487882066023853	0.529847899593810
342000	0.493792594898269	0.529866787490980
343000	0.503201055168776	0.529877550251102
344000	0.508667403707058	0.529870487472108
345000	0.539205930147193	0.529865713125583
346000	0.534187158393753	0.529848907816506
347000	0.539195767150941	0.529864256196831
348000	0.516520487886163	0.529860440275602
349000	0.526780462966781	0.529869805878513
350000	0.515105097210924	0.529873727980378
351000	0.520939752783176	0.529887227368473
352000	0.538846440712524	0.529903846933198
353000	0.525414457168591	0.529929559281307
354000	0.537383694964020	0.529941069327513
355000	0.525491994469654	0.529954282798398
356000	0.525963788536288	0.529967374986265
357000	0.519150746990995	0.529982367137087
358000	0.530689402931781	0.529986784432193
359000	0.517967249866124	0.529983308057991
360000	0.531110267297936	0.530014096235314
361000	0.534559784618791	0.530038809971413
362000	0.536158861707699	0.530050572521778
363000	0.534151848190924	0.530058377794135
364000	0.517153908514581	0.530074684410412
365000	0.524964479154320	0.530109409365819
366000	0.527351338276773	0.530158961523290
367000	0.514574581780987	0.530191982123389
368000	0.529523882268584	0.530202367161892
369000	0.538915223874096	0.530212524137188
370000	0.544714957282962	0.530242575481104
371000	0.536196357555957	0.530304610773566
372000	0.528789323183822	0.530361516164712
373000	0.536622701524743	0.530417535242881
374000	0.530825645934033	0.530474593724895
375000	0.548624830223661	0.530521358330914
376000	0.526127280037089	0.530577328653894
377000	0.509098795699056	0.530608448835209
378000	0.517407458904064	0.530627648592067
379000	0.549328291366435	0.530666811387801
380000	0.528158535641610	0.530697304010931
381000	0.527775547773194	0.530728396853735
382000	0.534788910631427	0.530746348088041
383000	0.515525227490664	0.530783213167106
384000	0.514480142964309	0.530800298212269
385000	0.511210106384054	0.530811473860934
386000	0.544810195348958	0.530816022984004
387000	0.524057671200568	0.530825947813436
388000	0.555869294889327	0.530834627311873
389000	0.571129633388539	0.530864085300735
390000	0.565393676793170	0.530888381598611
391000	0.584986699181774	0.530931109825440
392000	0.570207153214501	0.530966309067734
393000	0.552286092742012	0.530976670991341
394000	0.536383851310604	0.531003130215361
395000	0.535845413875931	0.531031919855607
396000	0.530939879629461	0.531042430538115
397000	0.533494311408328	0.531058194266317
398000	0.559054689124018	0.531069355371152
399000	0.549111783989123	0.531078686604168
400000	0.557457021252564	0.531093860176475
401000	0.546604607043149	0.531103624662975
402000	0.528524059553563	0.531117170830206
403000	0.511847642049626	0.531127022623853
404000	0.520152242213467	0.531130412490061
405000	0.524049280713871	0.531153301449368
406000	0.525105792297759	0.531156972779311
407000	0.525902938688594	0.531169325873701
408000	0.527330746333125	0.531170128228220
409000	0.524135958693774	0.531195525093247
410000	0.511757119583650	0.531203146329497
411000	0.526277559734867	0.531232017470285
412000	0.516627752434878	0.531251889369960
413000	0.516241160634363	0.531271097929481
414000	0.519896153923905	0.531317436411054
415000	0.526599741430701	0.531355063094990
416000	0.532927986040453	0.531383247838692
417000	0.542630807299651	0.531417127216525
418000	0.537306266175573	0.531433913555610
419000	0.552858728544520	0.531453383064116
420000	0.536432958703606	0.531470400056036
421000	0.534185821503868	0.531489621049910
422000	0.523611640776630	0.531497470343754
423000	0.518256289989676	0.531520836413329
424000	0.514463081055158	0.531549193171151
425000	0.508763536130916	0.531600761277724
426000	0.514987460387617	0.531640374040956
427000	0.545283083206773	0.531691550029078
428000	0.536237501071669	0.531738296147926
429000	0.539422326451202	0.531785098358629
430000	0.552609796140779	0.531818373931540
431000	0.537726821202514	0.531840394897741
432000	0.548505714729404	0.531865622886377
433000	0.539459107998144	0.531895885457223
434000	0.513417913195606	0.531938915349193
435000	0.533673312544422	0.531987600929575
436000	0.510887621170725	0.532033251879919
437000	0.520696122237543	0.532098662393249
438000	0.512219204936015	0.532165201054601
439000	0.520521609500707	0.532214108213254
440000	0.513108403797921	0.532268010404580
441000	0.503883520106477	0.532319211003175
442000	0.507516772235083	0.532369101086802
443000	0.503657609535133	0.532416473135161
444000	0.500194962015301	0.532455880454715
445000	0.496452116835355	0.532492209583286
446000	0.522886494923313	0.532529245587369
447000	0.526149765678041	0.532565725000391
448000	0.524464048565299	0.532590292368262
449000	0.518470276445837	0.532630717572591
450000	0.513801643688319	0.532684797665913
451000	0.514157362672051	0.532720762221287
452000	0.512278678231846	0.532766471365830
453000	0.516467649560504	0.532816194698909
454000	0.528752747925129	0.532846119863708
455000	0.514800157814301	0.532895015026781
456000	0.527274122720471	0.532923674172143
457000	0.523763491583129	0.532970622116809
458000	0.519713851679856	0.533004900760632
459000	0.526560426782428	0.533045443402319
460000	0.528298745196101	0.533062267717723
461000	0.519484716754020	0.533086323821361
462000	0.529949813356439	0.533141572979263
463000	0.535697796345047	0.533210575674831
464000	0.532495180309392	0.533269204482980
465000	0.535375488035410	0.533314031866098
466000	0.525096639151679	0.533375746136953
467000	0.521027572711301	0.533413576635445
468000	0.514529428191697	0.533448305484966
469000	0.518545755929525	0.533499792769897
470000	0.513594606198139	0.533558537543723
471000	0.517439886226351	0.533599952958307
472000	0.524309311341424	0.533640528604855
473000	0.528303808058607	0.533686883519156
474000	0.516275228928079	0.533749344736736
475000	0.520678643982325	0.533804914799017
476000	0.518615867298856	0.533859231721442
477000	0.508395414785203	0.533916065937615
478000	0.521096192785650	0.533957574358702
479000	0.532306169330733	0.534015805526876
480000	0.520204358667530	0.534056301525425
481000	0.535555927031378	0.534095492622661
482000	0.512302658537021	0.534135566272519
483000	0.532612774511982	0.534160459766456
484000	0.532269022154389	0.534183928355206
485000	0.536362531199705	0.534225789476877
486000	0.533726568993214	0.534240741278086
487000	0.520710574007711	0.534268018157473
488000	0.536725212983729	0.534312553349637
489000	0.523752498938575	0.534335865160390
490000	0.523944050687074	0.534361624421094
491000	0.506809704226008	0.534391373841848
492000	0.523711045460349	0.534420853635854
493000	0.532305535103022	0.534438263213453
494000	0.527159800549436	0.534462520119712
495000	0.513421931680912	0.534482848729285
496000	0.518563796765981	0.534520186174523
497000	0.516535040019627	0.534560770477857
498000	0.513617798180338	0.534590518861922
499000	0.519433623608502	0.534634197160395
500000	0.503614175958966	0.534681325007934
501000	0.519987966690646	0.534756303216951
502000	0.519642164403086	0.534828446292140
503000	0.510986448897658	0.534886512124090
504000	0.522100448203970	0.534944553105082
505000	0.499558626917224	0.535022669782027
506000	0.513928228635373	0.535093589895715
507000	0.513187223137871	0.535190154512845
508000	0.515439573701722	0.535268876643318
509000	0.504908656770185	0.535355909492408
510000	0.518995396558037	0.535479215477532
511000	0.517017098180357	0.535546838680259
512000	0.509467176009697	0.535681842159572
513000	0.494851523334087	0.535806850993560
514000	0.506004422808913	0.535937257256000
515000	0.496556750210894	0.536047033292948
516000	0.497750824931641	0.536174048164936
517000	0.494890059620287	0.536293281368884
518000	0.505976609004652	0.536415384577082
519000	0.503326209503457	0.536551802059926
520000	0.506007986146509	0.536621662359348
521000	0.501892668425125	0.536732811550258
522000	0.498447916029654	0.536853839232446
523000	0.501376879847317	0.536976125997304
524000	0.505762131519474	0.537068898520844
525000	0.515791657247007	0.537160212891781
526000	0.517932840474696	0.537279199179296
527000	0.504352759062495	0.537390209403812
528000	0.519505744153724	0.537448974084731
529000	0.520337243090933	0.537478653687009
530000	0.525227411760044	0.537459693912694
531000	0.519909832968943	0.537407583403390
532000	0.513638987913632	0.537351223832769
533000	0.505859917143447	0.537331379582942
534000	0.506399989528065	0.537364506385527
535000	0.520259423060546	0.537399270310366
536000	0.527899030767242	0.537397215444875
537000	0.533191146378505	0.537397054890859
538000	0.531181697992776	0.537438362898393
539000	0.527607210610189	0.537477744302496
540000	0.550727903219824	0.537473052489621
541000	0.534107847442170	0.537491004268986
542000	0.539840789568167	0.537528576173678
543000	0.531722053356094	0.537588989806036
544000	0.539170903973162	0.537644769813151
545000	0.548919049955520	0.537745163120879
546000	0.580097110480862	0.537891913426776
547000	0.564586425572402	0.538028395064524
548000	0.555214484377617	0.538166649619323
549000	0.542000687819710	0.538317307565020
550000	0.546070616479680	0.538450662182966
551000	0.566462452140149	0.538585398992645
552000	0.552233109920029	0.538699633449882
553000	0.535844749376078	0.538848814693641
554000	0.559960644685168	0.539005598095391
555000	0.541824251890953	0.539155781523882
556000	0.545366185062379	0.539284141145651
557000	0.544664310278072	0.539408213961228
558000	0.533327235246916	0.539491754180516
559000	0.525320451144770	0.539647905730677
560000	0.538812599697457	0.539783743395876
561000	0.556332712677171	0.539953440803492
562000	0.561801055791829	0.540121764775603
563000	0.556604770663401	0.540246791327321
564000	0.542287875036971	0.540390316187747
565000	0.538958820815947	0.540522073798937
566000	0.540084687056682	0.540653778745846
567000	0.546800912385549	0.540770979508117
568000	0.533755525279067	0.540871640826092
569000	0.528971070999317	0.540968288833647
570000	0.554815687521918	0.541077713390205
571000	0.539761935346878	0.541176965193474
572000	0.535361545794966	0.541283780666368
573000	0.541933486598755	0.541400756511253
574000	0.564315530769436	0.541520605456666
575000	0.552335997449706	0.541638632545965
576000	0.562549716091544	0.541769785323207
577000	0.567649766663980	0.541896058404767
578000	0.548079559117262	0.542044813108144
579000	0.548827964823924	0.542180528223263
580000	0.555388072550955	0.542326131385943
581000	0.579041079749466	0.542490479715830
582000	0.552276860331627	0.542646812269847
583000	0.557068285414899	0.542785948137974
584000	0.574854480231759	0.542925407853237
585000	0.564698087341359	0.543086456542425
586000	0.551978527242603	0.543216445824205
587000	0.555600656352380	0.543290548723741
588000	0.555081952349831	0.543362566334923
589000	0.553821652368035	0.543454967647574
590000	0.556962404839826	0.543555652904562
591000	0.549753714477725	0.543636118702214
592000	0.580709886487764	0.543721143027807
593000	0.581230510629292	0.543805429868013
594000	0.584098220350031	0.543864688060364
595000	0.590522389627909	0.543982941514807
596000	0.597005554782499	0.544079579534230
597000	0.594040571601341	0.544178473922380
598000	0.587084082377281	0.544280366182229
599000	0.587492115402575	0.544411925221059
600000	0.607366506585202	0.544552333198956
601000	0.577189684861206	0.544673294772098
602000	0.576089357936809	0.544774282360657
603000	0.592518984343076	0.544888992946030
604000	0.619891285632923	0.545032777502800
605000	0.597083190713699	0.545145835772538
606000	0.591761657558369	0.545261475216683
607000	0.588329816574694	0.545356673080954
608000	0.571232808401952	0.545474075454147
609000	0.592918607915382	0.545560943940404
610000	0.605733043368250	0.545658253233915
611000	0.596952832313419	0.545777214715950
612000	0.625598907817703	0.545905074676943
613000	0.585414984973843	0.546011538740490
614000	0.593004210008020	0.546116560242344
615000	0.567968977096012	0.546200897597150
616000	0.587102320709641	0.546270099742574
617000	0.602224519839780	0.546301722617522
618000	0.614315147191675	0.546385635206733
619000	0.614367302920882	0.546448425637816
620000	0.592068857754701	0.546525149338971
621000	0.618266910799844	0.546587248970397
622000	0.609044754713724	0.546653610313722
623000	0.614357666853681	0.546742996887979
624000	0.613568750542364	0.546847991437393
625000	0.587835561853751	0.546946983463391
626000	0.574113619262158	0.547051268729720
627000	0.588815077999046	0.547156384003192
628000	0.578230690912951	0.547263902604754
629000	0.583599241813710	0.547361764499341
630000	0.593896237448471	0.547469946467532
631000	0.577492100977932	0.547599078612933
632000	0.606839175919378	0.547726904179602
633000	0.596047466133069	0.547846933331432
634000	0.597737632761391	0.547948473564596
635000	0.597765020469613	0.548079766127963
636000	0.575151379228137	0.548226647983039
637000	0.595869391710793	0.548353075818563
638000	0.584923733989944	0.548480412638191
639000	0.580064282466692	0.548596010395443
640000	0.605583642934214	0.548722550214898
641000	0.602823138327414	0.548863276589471
642000	0.569549134707399	0.549008067652052
643000	0.587082567930900	0.549131218097563
644000	0.568757994265399	0.549242860548158
645000	0.583747574574704	0.549377575662007
646000	0.556758855041026	0.549505887856471
647000	0.575188769356329	0.549637238101365
648000	0.556511923343814	0.549784730678069
649000	0.545413549274989	0.549943383119549
650000	0.567226041518770	0.550044917613500
651000	0.565881338342228	0.550167628672527
652000	0.539288009831364	0.550289268456853
653000	0.554347295666055	0.550422225391632
654000	0.550507647949664	0.550552720818937
655000	0.551601992361482	0.550651501170559
656000	0.557140840605658	0.550747322111648
657000	0.560143801104025	0.550825835810617
658000	0.557369262143343	0.550897201353462
659000	0.554310489946257	0.550957551018368
660000	0.562798237218616	0.551035803867478
661000	0.544945451826980	0.551104189255642
662000	0.547012554208424	0.551145569205910
663000	0.530645251671411	0.551176763281741
664000	0.555313271285074	0.551276192642141
665000	0.532675675431972	0.551370473989055
666000	0.559314986064027	0.551501627845667
667000	0.589435518477797	0.551652234451684
668000	0.577583781589445	0.551770720700002
669000	0.584610313576023	0.551893932015698
670000	0.553550180462916	0.551998213446435
671000	0.556254357684279	0.552108782181464
672000	0.543613499032183	0.552242538416342
673000	0.559362741497215	0.552387518435287
674000	0.558169802789786	0.552503369045124
675000	0.559506973951435	0.552594108152246
676000	0.562443972580232	0.552736841590380
677000	0.580674419843175	0.552872788495785
678000	0.532131597731100	0.552982160286622
679000	0.562954224598719	0.553093046562955
680000	0.562605047394610	0.553210368664508
681000	0.544850851925421	0.553316700867583
682000	0.532143290733417	0.553420913965604
683000	0.539682345455843	0.553535340397431
684000	0.535918326607191	0.553626020778061
685000	0.544435711796186	0.553710658319744
686000	0.545434610973002	0.553811727367714
687000	0.526554884982077	0.553913992642641
688000	0.549616569617937	0.554011199079578
689000	0.545616517588137	0.554067965606768
690000	0.552165934266297	0.554104837750911
691000	0.542882797204424	0.554123705451204
692000	0.550183204224673	0.554178714474481
693000	0.535727788587245	0.554192663501014
694000	0.532385420357363	0.554189829507182
695000	0.552913667254649	0.554176289659503
696000	0.530697213389464	0.554174764370846
697000	0.526232128594892	0.554221964075820
698000	0.529926012214690	0.554275334762440
699000	0.547829088613780	0.554347863454914
700000	0.540063421482294	0.554414326286249
701000	0.524900595147473	0.554467770196116
702000	0.542634054982079	0.554541149050101
703000	0.567154844377809	0.554598305327701
704000	0.571199313648203	0.554627972786434
705000	0.552494723066954	0.554668208730634
706000	0.546766138380756	0.554679482642882
707000	0.541878029993744	0.554680464227363
708000	0.556650479081913	0.554669355459477
709000	0.558799698467161	0.554668122293771
710000	0.552763075894312	0.554682107035038
711000	0.543976727021472	0.554703994203871
712000	0.548810178400413	0.554736014518651
713000	0.561668236191018	0.554778525152543
714000	0.553470873603620	0.554809833869754
715000	0.548496523269997	0.554853457286683
716000	0.569076574392733	0.554881832270932
717000	0.558766101328293	0.554918550173382
718000	0.552154395923223	0.554959889420329
719000	0.543440127023893	0.555000144108004
720000	0.557008012249586	0.555044579082996
721000	0.562934135495254	0.555081981912552
722000	0.553828796655255	0.555169007337934
723000	0.554303930335297	0.555241741936477
724000	0.547008727563554	0.555296711224639
725000	0.570053754218813	0.555379741630926
726000	0.544424655649904	0.555426105805264
727000	0.563096603558754	0.555498744667519
728000	0.552013636495346	0.555562815983895
729000	0.556145727193431	0.555634164465109
730000	0.580137700916137	0.555727084337544
731000	0.545860205083220	0.555783541086510
732000	0.552871443519561	0.555857032580914
